0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.117647058823529,0
0.117647058823529,0
0.254901960784314,0
0.254901960784314,0
0.392156862745098,0
0.392156862745098,0
0.529411764705882,0
0.529411764705882,0
0.686274509803922,0
0.666666666666667,0
0.823529411764706,0
0.823529411764706,0
0.941176470588235,0
0.941176470588235,0
1.07843137254902,0
1.07843137254902,0
1.19607843137255,0
1.2156862745098,0
1.33333333333333,0
1.35294117647059,0
1.45098039215686,0.0196078431372549
1.47058823529412,0.0196078431372549
1.58823529411765,0.0196078431372549
1.6078431372549,0.0196078431372549
1.70588235294118,0.0196078431372549
1.74509803921569,0.0392156862745098
1.82352941176471,0.0392156862745098
1.86274509803922,0.0392156862745098
1.94117647058824,0.0588235294117647
1.98039215686275,0.0588235294117647
2.05882352941176,0.0784313725490196
2.09803921568627,0.0784313725490196
2.17647058823529,0.0784313725490196
2.19607843137255,0.0980392156862745
2.27450980392157,0.117647058823529
2.31372549019608,0.117647058823529
2.37254901960784,0.137254901960784
2.41176470588235,0.137254901960784
2.47058823529412,0.156862745098039
2.50980392156863,0.156862745098039
2.54901960784314,0.176470588235294
2.6078431372549,0.196078431372549
2.62745098039216,0.215686274509804
2.68627450980392,0.235294117647059
2.74509803921569,0.235294117647059
2.80392156862745,0.254901960784314
2.84313725490196,0.274509803921569
2.92156862745098,0.294117647058824
2.94117647058824,0.294117647058824
3.01960784313726,0.313725490196078
3,0.333333333333333
3.05882352941176,0.352941176470588
3.03921568627451,0.372549019607843
3.09803921568628,0.392156862745098
3.09803921568628,0.411764705882353
3.13725490196078,0.411764705882353
3.11764705882353,0.431372549019608
3.17647058823529,0.450980392156863
3.15686274509804,0.470588235294118
3.19607843137255,0.470588235294118
3.17647058823529,0.490196078431373
3.23529411764706,0.509803921568628
3.19607843137255,0.509803921568628
3.25490196078431,0.529411764705882
3.2156862745098,0.568627450980392
3.27450980392157,0.568627450980392
3.25490196078431,0.588235294117647
3.29411764705882,0.607843137254902
3.27450980392157,0.607843137254902
3.33333333333333,0.627450980392157
3.31372549019608,0.647058823529412
3.37254901960784,0.647058823529412
3.31372549019608,0.686274509803922
3.37254901960784,0.686274509803922
3.31372549019608,0.705882352941177
3.37254901960784,0.725490196078431
3.31372549019608,0.745098039215686
3.37254901960784,0.764705882352941
3.29411764705882,0.764705882352941
3.35294117647059,0.784313725490196
3.29411764705882,0.803921568627451
3.33333333333333,0.823529411764706
3.27450980392157,0.843137254901961
3.29411764705882,0.862745098039216
3.23529411764706,0.882352941176471
3.25490196078431,0.901960784313726
3.2156862745098,0.901960784313726
3.23529411764706,0.921568627450981
3.19607843137255,0.941176470588235
3.19607843137255,0.96078431372549
3.15686274509804,0.980392156862745
3.15686274509804,1
3.11764705882353,1.01960784313726
3.11764705882353,1.01960784313726
3.07843137254902,1.03921568627451
3.05882352941176,1.05882352941176
3.03921568627451,1.07843137254902
3.01960784313726,1.09803921568627
2.98039215686275,1.11764705882353
2.96078431372549,1.13725490196078
2.94117647058824,1.15686274509804
2.90196078431373,1.17647058823529
2.88235294117647,1.19607843137255
2.84313725490196,1.19607843137255
2.82352941176471,1.2156862745098
2.7843137254902,1.23529411764706
2.76470588235294,1.25490196078431
2.72549019607843,1.29411764705882
2.70588235294118,1.29411764705882
2.64705882352941,1.31372549019608
2.64705882352941,1.33333333333333
2.58823529411765,1.35294117647059
2.58823529411765,1.37254901960784
2.50980392156863,1.3921568627451
2.50980392156863,1.41176470588235
2.43137254901961,1.43137254901961
2.45098039215686,1.45098039215686
2.37254901960784,1.47058823529412
2.35294117647059,1.49019607843137
2.27450980392157,1.50980392156863
2.27450980392157,1.52941176470588
2.19607843137255,1.54901960784314
2.17647058823529,1.56862745098039
2.11764705882353,1.58823529411765
2.07843137254902,1.6078431372549
2.01960784313726,1.6078431372549
1.98039215686275,1.62745098039216
1.92156862745098,1.64705882352941
1.88235294117647,1.66666666666667
1.82352941176471,1.66666666666667
1.7843137254902,1.68627450980392
1.72549019607843,1.70588235294118
1.68627450980392,1.70588235294118
1.70588235294118,1.72549019607843
1.80392156862745,1.72549019607843
1.90196078431373,1.74509803921569
2,1.76470588235294
2.07843137254902,1.76470588235294
2.17647058823529,1.7843137254902
2.23529411764706,1.7843137254902
2.33333333333333,1.80392156862745
2.3921568627451,1.80392156862745
2.47058823529412,1.82352941176471
2.52941176470588,1.82352941176471
2.6078431372549,1.82352941176471
2.64705882352941,1.84313725490196
2.70588235294118,1.84313725490196
2.76470588235294,1.90196078431373
2.82352941176471,1.90196078431373
2.86274509803922,1.88235294117647
2.92156862745098,1.88235294117647
2.94117647058824,1.88235294117647
3.01960784313726,1.90196078431373
3.03921568627451,1.90196078431373
3.07843137254902,1.92156862745098
3.09803921568628,1.92156862745098
3.15686274509804,1.94117647058824
3.17647058823529,1.94117647058824
3.2156862745098,1.94117647058824
3.23529411764706,1.96078431372549
3.27450980392157,1.96078431372549
3.29411764705882,1.98039215686275
3.31372549019608,1.98039215686275
3.35294117647059,1.98039215686275
3.35294117647059,2.03921568627451
3.3921568627451,2.01960784313726
3.3921568627451,2.01960784313726
3.41176470588235,2.01960784313726
3.41176470588235,2.03921568627451
3.45098039215686,2.01960784313726
3.45098039215686,2.05882352941176
3.49019607843137,2.05882352941176
3.47058823529412,2.05882352941176
3.50980392156863,2.05882352941176
3.47058823529412,2.05882352941176
3.50980392156863,2.07843137254902
3.47058823529412,2.07843137254902
3.52941176470588,2.07843137254902
3.49019607843137,2.09803921568627
3.54901960784314,2.09803921568627
3.49019607843137,2.11764705882353
3.54901960784314,2.11764705882353
3.50980392156863,2.11764705882353
3.54901960784314,2.11764705882353
3.50980392156863,2.11764705882353
3.54901960784314,2.13725490196078
3.50980392156863,2.13725490196078
3.54901960784314,2.15686274509804
3.50980392156863,2.15686274509804
3.54901960784314,2.15686274509804
3.49019607843137,2.15686274509804
3.54901960784314,2.15686274509804
3.49019607843137,2.17647058823529
3.52941176470588,2.17647058823529
3.47058823529412,2.19607843137255
3.52941176470588,2.19607843137255
3.49019607843137,2.2156862745098
3.52941176470588,2.2156862745098
3.52941176470588,2.2156862745098
3.56862745098039,2.2156862745098
3.56862745098039,2.23529411764706
3.6078431372549,2.23529411764706
3.54901960784314,2.25490196078431
3.6078431372549,2.25490196078431
3.52941176470588,2.27450980392157
3.56862745098039,2.27450980392157
3.50980392156863,2.27450980392157
3.52941176470588,2.29411764705882
3.47058823529412,2.29411764705882
3.49019607843137,2.29411764705882
3.43137254901961,2.31372549019608
3.45098039215686,2.33333333333333
3.3921568627451,2.33333333333333
3.3921568627451,2.35294117647059
3.35294117647059,2.35294117647059
3.35294117647059,2.35294117647059
3.31372549019608,2.37254901960784
3.31372549019608,2.37254901960784
3.25490196078431,2.3921568627451
3.25490196078431,2.41176470588235
3.2156862745098,2.43137254901961
3.19607843137255,2.43137254901961
3.15686274509804,2.43137254901961
3.15686274509804,2.45098039215686
3.11764705882353,2.47058823529412
3.07843137254902,2.47058823529412
3.05882352941176,2.49019607843137
3.01960784313726,2.49019607843137
3,2.50980392156863
2.96078431372549,2.52941176470588
2.92156862745098,2.52941176470588
2.84313725490196,2.54901960784314
2.82352941176471,2.56862745098039
2.74509803921569,2.56862745098039
2.72549019607843,2.56862745098039
2.64705882352941,2.58823529411765
2.64705882352941,2.6078431372549
2.58823529411765,2.6078431372549
2.6078431372549,2.62745098039216
2.50980392156863,2.62745098039216
2.52941176470588,2.64705882352941
2.45098039215686,2.64705882352941
2.45098039215686,2.64705882352941
2.37254901960784,2.66666666666667
2.37254901960784,2.66666666666667
2.29411764705882,2.66666666666667
2.29411764705882,2.68627450980392
2.2156862745098,2.68627450980392
2.2156862745098,2.68627450980392
2.13725490196078,2.70588235294118
2.13725490196078,2.64705882352941
2.05882352941176,2.70588235294118
2.05882352941176,2.70588235294118
2,2.70588235294118
1.98039215686275,2.70588235294118
1.92156862745098,2.72549019607843
1.90196078431373,2.72549019607843
1.84313725490196,2.72549019607843
1.84313725490196,2.74509803921569
1.7843137254902,2.72549019607843
1.74509803921569,2.74509803921569
1.70588235294118,2.74509803921569
1.68627450980392,2.74509803921569
1.64705882352941,2.74509803921569
1.6078431372549,2.74509803921569
1.56862745098039,2.74509803921569
1.54901960784314,2.74509803921569
1.50980392156863,2.74509803921569
1.49019607843137,2.74509803921569
1.43137254901961,2.74509803921569
1.45098039215686,2.74509803921569
1.41176470588235,2.74509803921569
1.41176470588235,2.74509803921569
1.37254901960784,2.72549019607843
1.37254901960784,2.74509803921569
1.33333333333333,2.74509803921569
1.31372549019608,2.74509803921569
1.27450980392157,2.74509803921569
1.25490196078431,2.72549019607843
1.2156862745098,2.72549019607843
1.2156862745098,2.72549019607843
1.17647058823529,2.72549019607843
1.15686274509804,2.72549019607843
1.11764705882353,2.72549019607843
1.11764705882353,2.72549019607843
1.07843137254902,2.72549019607843
1.05882352941176,2.70588235294118
1.03921568627451,2.70588235294118
1.03921568627451,2.70588235294118
1.01960784313726,2.70588235294118
1,2.70588235294118
0.980392156862745,2.70588235294118
0.96078431372549,2.68627450980392
0.96078431372549,2.68627450980392
0.921568627450981,2.68627450980392
0.921568627450981,2.68627450980392
0.901960784313726,2.68627450980392
0.901960784313726,2.68627450980392
0.882352941176471,2.66666666666667
0.882352941176471,2.66666666666667
0.843137254901961,2.66666666666667
0.862745098039216,2.66666666666667
0.823529411764706,2.64705882352941
0.843137254901961,2.64705882352941
0.803921568627451,2.64705882352941
0.823529411764706,2.64705882352941
0.803921568627451,2.68627450980392
0.803921568627451,2.62745098039216
0.784313725490196,2.62745098039216
0.803921568627451,2.62745098039216
0.784313725490196,2.62745098039216
0.803921568627451,2.62745098039216
0.764705882352941,2.6078431372549
0.803921568627451,2.6078431372549
0.764705882352941,2.56862745098039
0.803921568627451,2.58823529411765
0.764705882352941,2.58823529411765
0.803921568627451,2.58823529411765
0.764705882352941,2.58823529411765
0.803921568627451,2.56862745098039
0.784313725490196,2.56862745098039
0.803921568627451,2.56862745098039
0.784313725490196,2.54901960784314
0.803921568627451,2.54901960784314
0.784313725490196,2.54901960784314
0.823529411764706,2.52941176470588
0.784313725490196,2.52941176470588
0.843137254901961,2.52941176470588
0.803921568627451,2.52941176470588
0.843137254901961,2.50980392156863
0.823529411764706,2.50980392156863
0.862745098039216,2.50980392156863
0.823529411764706,2.49019607843137
0.882352941176471,2.49019607843137
0.862745098039216,2.49019607843137
0.901960784313726,2.49019607843137
0.882352941176471,2.47058823529412
0.921568627450981,2.47058823529412
0.901960784313726,2.47058823529412
0.941176470588235,2.45098039215686
0.921568627450981,2.45098039215686
0.96078431372549,2.43137254901961
0.941176470588235,2.43137254901961
0.96078431372549,2.43137254901961
0.96078431372549,2.41176470588235
1,2.41176470588235
1,2.41176470588235
1.01960784313726,2.41176470588235
1.03921568627451,2.3921568627451
1.05882352941176,2.3921568627451
1.07843137254902,2.3921568627451
1.09803921568627,2.3921568627451
1.11764705882353,2.37254901960784
1.11764705882353,2.41176470588235
1.15686274509804,2.37254901960784
1.17647058823529,2.35294117647059
1.23529411764706,2.35294117647059
1.25490196078431,2.35294117647059
1.31372549019608,2.33333333333333
1.33333333333333,2.33333333333333
1.35294117647059,2.33333333333333
1.37254901960784,2.31372549019608
1.41176470588235,2.31372549019608
1.41176470588235,2.31372549019608
1.45098039215686,2.29411764705882
1.43137254901961,2.29411764705882
1.50980392156863,2.29411764705882
1.49019607843137,2.27450980392157
1.54901960784314,2.27450980392157
1.52941176470588,2.27450980392157
1.6078431372549,2.27450980392157
1.56862745098039,2.25490196078431
1.64705882352941,2.25490196078431
1.62745098039216,2.23529411764706
1.70588235294118,2.23529411764706
1.68627450980392,2.23529411764706
1.76470588235294,2.23529411764706
1.72549019607843,2.23529411764706
1.80392156862745,2.2156862745098
1.7843137254902,2.2156862745098
1.86274509803922,2.2156862745098
1.82352941176471,2.19607843137255
1.90196078431373,2.19607843137255
1.88235294117647,2.19607843137255
1.96078431372549,2.17647058823529
1.94117647058824,2.17647058823529
2.03921568627451,2.15686274509804
2,2.17647058823529
2.07843137254902,2.17647058823529
2.05882352941176,2.15686274509804
2.15686274509804,2.15686274509804
2.11764705882353,2.15686274509804
2.19607843137255,2.15686274509804
2.17647058823529,2.13725490196078
2.25490196078431,2.13725490196078
2.23529411764706,2.13725490196078
2.31372549019608,2.13725490196078
2.31372549019608,2.13725490196078
2.37254901960784,2.11764705882353
2.37254901960784,2.13725490196078
2.43137254901961,2.11764705882353
2.43137254901961,2.11764705882353
2.49019607843137,2.11764705882353
2.49019607843137,2.15686274509804
2.52941176470588,2.09803921568627
2.54901960784314,2.09803921568627
2.58823529411765,2.09803921568627
2.6078431372549,2.09803921568627
2.62745098039216,2.09803921568627
2.64705882352941,2.03921568627451
2.68627450980392,2.09803921568627
2.72549019607843,2.09803921568627
2.74509803921569,2.09803921568627
2.76470588235294,2.07843137254902
2.7843137254902,2.09803921568627
2.82352941176471,2.09803921568627
2.84313725490196,2.09803921568627
2.88235294117647,2.11764705882353
2.88235294117647,2.09803921568627
2.92156862745098,2.09803921568627
2.92156862745098,2.09803921568627
2.96078431372549,2.07843137254902
2.98039215686275,2.09803921568627
3.01960784313726,2.07843137254902
3,2.09803921568627
3.05882352941176,2.09803921568627
3.03921568627451,2.11764705882353
3.09803921568628,2.09803921568627
3.07843137254902,2.11764705882353
3.13725490196078,2.11764705882353
3.11764705882353,2.11764705882353
3.17647058823529,2.11764705882353
3.15686274509804,2.13725490196078
3.19607843137255,2.13725490196078
3.17647058823529,2.13725490196078
3.23529411764706,2.15686274509804
3.2156862745098,2.15686274509804
3.25490196078431,2.15686274509804
3.23529411764706,2.15686274509804
3.29411764705882,2.17647058823529
3.25490196078431,2.17647058823529
3.31372549019608,2.17647058823529
3.27450980392157,2.17647058823529
3.31372549019608,2.17647058823529
3.27450980392157,2.17647058823529
3.33333333333333,2.19607843137255
3.29411764705882,2.19607843137255
3.35294117647059,2.19607843137255
3.31372549019608,2.19607843137255
3.37254901960784,2.19607843137255
3.31372549019608,2.19607843137255
3.37254901960784,2.2156862745098
3.31372549019608,2.2156862745098
3.37254901960784,2.2156862745098
3.33333333333333,2.23529411764706
3.3921568627451,2.23529411764706
3.33333333333333,2.23529411764706
3.3921568627451,2.23529411764706
3.33333333333333,2.23529411764706
3.3921568627451,2.25490196078431
3.33333333333333,2.25490196078431
3.37254901960784,2.25490196078431
3.33333333333333,2.27450980392157
3.37254901960784,2.27450980392157
3.31372549019608,2.27450980392157
3.35294117647059,2.27450980392157
3.31372549019608,2.27450980392157
3.35294117647059,2.29411764705882
3.31372549019608,2.29411764705882
3.33333333333333,2.31372549019608
3.31372549019608,2.31372549019608
3.33333333333333,2.31372549019608
3.29411764705882,2.31372549019608
3.31372549019608,2.33333333333333
3.29411764705882,2.33333333333333
3.27450980392157,2.35294117647059
3.27450980392157,2.35294117647059
3.25490196078431,2.3921568627451
3.25490196078431,2.37254901960784
3.23529411764706,2.37254901960784
3.23529411764706,2.37254901960784
3.19607843137255,2.37254901960784
3.19607843137255,2.3921568627451
3.15686274509804,2.3921568627451
3.17647058823529,2.41176470588235
3.13725490196078,2.43137254901961
3.13725490196078,2.43137254901961
3.09803921568628,2.43137254901961
3.11764705882353,2.43137254901961
3.05882352941176,2.45098039215686
3.07843137254902,2.47058823529412
3.01960784313726,2.47058823529412
3.03921568627451,2.49019607843137
2.98039215686275,2.49019607843137
3,2.50980392156863
2.94117647058824,2.50980392156863
3,2.50980392156863
2.94117647058824,2.50980392156863
3,2.52941176470588
2.96078431372549,2.54901960784314
3.01960784313726,2.54901960784314
2.96078431372549,2.56862745098039
2.98039215686275,2.56862745098039
2.88235294117647,2.56862745098039
2.92156862745098,2.56862745098039
2.82352941176471,2.58823529411765
2.86274509803922,2.58823529411765
2.76470588235294,2.6078431372549
2.7843137254902,2.6078431372549
2.70588235294118,2.6078431372549
2.70588235294118,2.6078431372549
2.62745098039216,2.62745098039216
2.64705882352941,2.62745098039216
2.56862745098039,2.62745098039216
2.58823529411765,2.62745098039216
2.50980392156863,2.64705882352941
2.50980392156863,2.64705882352941
2.43137254901961,2.64705882352941
2.45098039215686,2.64705882352941
2.37254901960784,2.64705882352941
2.37254901960784,2.66666666666667
2.31372549019608,2.66666666666667
2.31372549019608,2.66666666666667
2.23529411764706,2.68627450980392
2.25490196078431,2.68627450980392
2.17647058823529,2.68627450980392
2.19607843137255,2.68627450980392
2.11764705882353,2.68627450980392
2.11764705882353,2.68627450980392
2.05882352941176,2.68627450980392
2.05882352941176,2.68627450980392
2,2.68627450980392
2,2.68627450980392
1.96078431372549,2.68627450980392
1.94117647058824,2.70588235294118
1.90196078431373,2.68627450980392
1.88235294117647,2.70588235294118
1.84313725490196,2.68627450980392
1.84313725490196,2.70588235294118
1.80392156862745,2.68627450980392
1.7843137254902,2.70588235294118
1.74509803921569,2.68627450980392
1.72549019607843,2.70588235294118
1.70588235294118,2.68627450980392
1.68627450980392,2.68627450980392
1.66666666666667,2.68627450980392
1.64705882352941,2.68627450980392
1.62745098039216,2.68627450980392
1.58823529411765,2.68627450980392
1.58823529411765,2.68627450980392
1.54901960784314,2.68627450980392
1.56862745098039,2.68627450980392
1.50980392156863,2.68627450980392
1.52941176470588,2.66666666666667
1.49019607843137,2.66666666666667
1.50980392156863,2.66666666666667
1.45098039215686,2.66666666666667
1.47058823529412,2.66666666666667
1.43137254901961,2.66666666666667
1.45098039215686,2.64705882352941
1.3921568627451,2.64705882352941
1.41176470588235,2.64705882352941
1.37254901960784,2.64705882352941
1.3921568627451,2.64705882352941
1.33333333333333,2.64705882352941
1.37254901960784,2.62745098039216
1.31372549019608,2.62745098039216
1.35294117647059,2.62745098039216
1.31372549019608,2.6078431372549
1.33333333333333,2.62745098039216
1.29411764705882,2.6078431372549
1.29411764705882,2.6078431372549
1.25490196078431,2.6078431372549
1.25490196078431,2.6078431372549
1.2156862745098,2.6078431372549
1.25490196078431,2.58823529411765
1.2156862745098,2.58823529411765
1.25490196078431,2.58823529411765
1.2156862745098,2.58823529411765
1.25490196078431,2.58823529411765
1.2156862745098,2.56862745098039
1.25490196078431,2.56862745098039
1.2156862745098,2.56862745098039
1.25490196078431,2.58823529411765
1.2156862745098,2.54901960784314
1.25490196078431,2.54901960784314
1.23529411764706,2.54901960784314
1.27450980392157,2.54901960784314
1.23529411764706,2.52941176470588
1.27450980392157,2.52941176470588
1.25490196078431,2.52941176470588
1.29411764705882,2.52941176470588
1.25490196078431,2.50980392156863
1.29411764705882,2.50980392156863
1.27450980392157,2.50980392156863
1.31372549019608,2.50980392156863
1.29411764705882,2.49019607843137
1.33333333333333,2.49019607843137
1.33333333333333,2.49019607843137
1.35294117647059,2.47058823529412
1.35294117647059,2.47058823529412
1.37254901960784,2.47058823529412
1.37254901960784,2.45098039215686
1.3921568627451,2.45098039215686
1.41176470588235,2.45098039215686
1.43137254901961,2.45098039215686
1.45098039215686,2.43137254901961
1.47058823529412,2.43137254901961
1.49019607843137,2.43137254901961
1.50980392156863,2.43137254901961
1.52941176470588,2.41176470588235
1.52941176470588,2.41176470588235
1.56862745098039,2.41176470588235
1.56862745098039,2.41176470588235
1.6078431372549,2.3921568627451
1.58823529411765,2.3921568627451
1.64705882352941,2.37254901960784
1.62745098039216,2.37254901960784
1.66666666666667,2.37254901960784
1.64705882352941,2.37254901960784
1.70588235294118,2.35294117647059
1.68627450980392,2.35294117647059
1.74509803921569,2.35294117647059
1.72549019607843,2.35294117647059
1.7843137254902,2.37254901960784
1.76470588235294,2.33333333333333
1.84313725490196,2.33333333333333
1.80392156862745,2.31372549019608
1.88235294117647,2.31372549019608
1.84313725490196,2.31372549019608
1.90196078431373,2.31372549019608
1.86274509803922,2.31372549019608
1.96078431372549,2.25490196078431
1.92156862745098,2.29411764705882
2.01960784313726,2.29411764705882
1.96078431372549,2.27450980392157
2.05882352941176,2.27450980392157
2,2.27450980392157
2.11764705882353,2.27450980392157
2.05882352941176,2.25490196078431
2.15686274509804,2.25490196078431
2.11764705882353,2.25490196078431
2.19607843137255,2.25490196078431
2.15686274509804,2.23529411764706
2.23529411764706,2.23529411764706
2.2156862745098,2.23529411764706
2.27450980392157,2.23529411764706
2.25490196078431,2.23529411764706
2.31372549019608,2.2156862745098
2.31372549019608,2.2156862745098
2.37254901960784,2.2156862745098
2.35294117647059,2.2156862745098
2.41176470588235,2.2156862745098
2.3921568627451,2.25490196078431
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.49019607843137,2.2156862745098
2.49019607843137,2.19607843137255
2.52941176470588,2.19607843137255
2.52941176470588,2.19607843137255
2.56862745098039,2.19607843137255
2.58823529411765,2.13725490196078
2.6078431372549,2.19607843137255
2.64705882352941,2.19607843137255
2.66666666666667,2.17647058823529
2.68627450980392,2.19607843137255
2.70588235294118,2.17647058823529
2.72549019607843,2.19607843137255
2.74509803921569,2.17647058823529
2.7843137254902,2.17647058823529
2.7843137254902,2.19607843137255
2.82352941176471,2.19607843137255
2.82352941176471,2.17647058823529
2.84313725490196,2.19607843137255
2.86274509803922,2.17647058823529
2.90196078431373,2.19607843137255
2.90196078431373,2.19607843137255
2.94117647058824,2.17647058823529
2.92156862745098,2.19607843137255
2.98039215686275,2.19607843137255
2.96078431372549,2.19607843137255
3.01960784313726,2.17647058823529
3,2.19607843137255
3.03921568627451,2.19607843137255
3.01960784313726,2.19607843137255
3.07843137254902,2.19607843137255
3.03921568627451,2.2156862745098
3.11764705882353,2.2156862745098
3.07843137254902,2.2156862745098
3.13725490196078,2.2156862745098
3.07843137254902,2.2156862745098
3.13725490196078,2.23529411764706
3.07843137254902,2.23529411764706
3.13725490196078,2.23529411764706
3.09803921568628,2.23529411764706
3.15686274509804,2.25490196078431
3.09803921568628,2.25490196078431
3.15686274509804,2.25490196078431
3.11764705882353,2.25490196078431
3.17647058823529,2.25490196078431
3.13725490196078,2.25490196078431
3.17647058823529,2.27450980392157
3.13725490196078,2.27450980392157
3.19607843137255,2.27450980392157
3.13725490196078,2.29411764705882
3.19607843137255,2.29411764705882
3.13725490196078,2.29411764705882
3.19607843137255,2.29411764705882
3.13725490196078,2.29411764705882
3.19607843137255,2.31372549019608
3.15686274509804,2.31372549019608
3.19607843137255,2.31372549019608
3.13725490196078,2.35294117647059
3.19607843137255,2.35294117647059
3.13725490196078,2.33333333333333
3.19607843137255,2.33333333333333
3.13725490196078,2.33333333333333
3.17647058823529,2.35294117647059
3.11764705882353,2.35294117647059
3.15686274509804,2.35294117647059
3.11764705882353,2.37254901960784
3.15686274509804,2.37254901960784
3.11764705882353,2.37254901960784
3.13725490196078,2.37254901960784
3.09803921568628,2.3921568627451
3.11764705882353,2.3921568627451
3.09803921568628,2.41176470588235
3.09803921568628,2.41176470588235
3.07843137254902,2.41176470588235
3.05882352941176,2.41176470588235
3.05882352941176,2.43137254901961
3.03921568627451,2.43137254901961
3.03921568627451,2.43137254901961
3.01960784313726,2.45098039215686
3.01960784313726,2.45098039215686
2.98039215686275,2.45098039215686
2.98039215686275,2.47058823529412
2.96078431372549,2.47058823529412
2.96078431372549,2.47058823529412
2.92156862745098,2.47058823529412
2.94117647058824,2.49019607843137
2.90196078431373,2.49019607843137
2.90196078431373,2.50980392156863
2.86274509803922,2.50980392156863
2.88235294117647,2.50980392156863
2.82352941176471,2.50980392156863
2.84313725490196,2.50980392156863
2.7843137254902,2.52941176470588
2.7843137254902,2.52941176470588
2.72549019607843,2.52941176470588
2.74509803921569,2.54901960784314
2.68627450980392,2.54901960784314
2.70588235294118,2.54901960784314
2.64705882352941,2.54901960784314
2.66666666666667,2.56862745098039
2.6078431372549,2.56862745098039
2.62745098039216,2.56862745098039
2.54901960784314,2.56862745098039
2.58823529411765,2.56862745098039
2.50980392156863,2.58823529411765
2.54901960784314,2.58823529411765
2.47058823529412,2.58823529411765
2.50980392156863,2.58823529411765
2.43137254901961,2.58823529411765
2.47058823529412,2.58823529411765
2.37254901960784,2.58823529411765
2.41176470588235,2.6078431372549
2.33333333333333,2.6078431372549
2.37254901960784,2.6078431372549
2.29411764705882,2.6078431372549
2.33333333333333,2.6078431372549
2.25490196078431,2.6078431372549
2.29411764705882,2.6078431372549
2.2156862745098,2.6078431372549
2.23529411764706,2.6078431372549
2.17647058823529,2.6078431372549
2.19607843137255,2.6078431372549
2.13725490196078,2.6078431372549
2.15686274509804,2.6078431372549
2.09803921568627,2.6078431372549
2.11764705882353,2.6078431372549
2.05882352941176,2.6078431372549
2.07843137254902,2.6078431372549
2.03921568627451,2.6078431372549
2.03921568627451,2.6078431372549
2,2.6078431372549
2.01960784313726,2.6078431372549
1.98039215686275,2.6078431372549
